heat_flux_time_[ms],heat_flux_[W/m^2],thermocouple1_time_[ms],thermocouple1_[degC],thermocouple2_time_[ms],thermocouple2_[deg_C]
343.236000,-16.884573,343.235000,23.126252,343.170000,23.711200,
343.431000,-16.884573,343.430000,23.129584,343.365000,23.707900,
343.627000,-16.436707,343.625000,22.997361,343.560000,23.706800,
343.823000,-16.884573,343.820000,23.086620,343.755000,23.706433,
344.017000,-16.436707,344.015000,23.116373,343.950000,23.706311,
344.214000,-16.436707,344.210000,23.126291,344.145000,23.706270,
344.407000,-15.988840,344.405000,22.996264,344.340000,23.706257,
344.603000,-16.436707,344.600000,23.107088,344.535000,23.727086,
344.796000,-16.884573,344.795000,23.123196,344.730000,23.713195,
344.992000,-16.436707,344.990000,23.016065,344.925000,23.729398,
345.187000,-16.436707,345.185000,22.959522,345.120000,23.713966,
345.383000,-16.436707,345.380000,22.961507,345.315000,23.729655,
345.577000,-16.436707,345.575000,23.074669,345.510000,23.714052,
345.774000,-15.988840,345.770000,23.133223,345.705000,23.729684,
345.967000,-17.332440,345.965000,23.152741,345.900000,23.734895,
346.161000,-15.988840,346.160000,23.159247,346.095000,23.736632,
346.357000,-19.571773,346.355000,23.028082,346.290000,23.737211,
346.551000,-15.988840,346.550000,22.984361,346.485000,23.737404,
346.747000,-15.540973,346.745000,23.103120,346.680000,23.737468,
346.944000,-15.988840,346.940000,23.142707,346.875000,23.737489,
347.137000,-15.540973,347.135000,23.155902,347.070000,23.737496,
347.333000,-15.988840,347.330000,23.160301,347.265000,23.737499,
347.531000,-16.436707,347.525000,23.028434,347.460000,23.737500,
347.722000,-15.540973,347.720000,23.117811,347.655000,23.737500,
347.918000,-15.093107,347.915000,23.014270,347.850000,23.737500,
348.114000,-14.197373,348.110000,23.113090,348.046000,23.737500,
348.308000,-15.093107,348.305000,23.146030,348.240000,23.737500,
348.502000,-21.811107,348.500000,23.023677,348.435000,23.737500,
348.698000,-19.571773,348.695000,22.982892,348.630000,23.737500,
348.894000,-14.197373,348.890000,22.969297,348.825000,23.737500,
349.088000,-17.332440,349.085000,22.964766,349.020000,23.737500,
349.284000,-13.301640,349.280000,23.096589,349.215000,23.737500,
349.477000,-18.228173,349.475000,23.007196,349.410000,23.737500,
349.671000,-20.019640,349.670000,22.977399,349.605000,23.737500,
349.867000,-17.780307,349.865000,22.967466,349.800000,23.737500,
350.065000,-14.645240,350.060000,22.964155,349.995000,23.737500,
350.260000,-12.853773,350.255000,22.963052,350.190000,23.737500,
350.467000,-12.853773,350.450000,22.962684,350.386000,23.737500,
350.646000,-13.301640,350.645000,22.962561,350.580000,23.604167,
350.862000,-12.853773,350.841000,22.962520,350.775000,23.693056,
351.042000,-13.301640,351.035000,22.962507,350.970000,23.589352,
351.236000,-12.853773,351.230000,22.962502,351.165000,23.688117,
351.427000,-12.853773,351.425000,22.962501,351.360000,23.587706,
351.622000,-12.405907,351.620000,22.962500,351.555000,23.687569,
351.818000,-12.405907,351.815000,22.962500,351.750000,23.587523,
352.011000,-12.405907,352.010000,22.962500,351.945000,23.554174,
352.207000,-12.853773,352.205000,22.962500,352.140000,23.543058,
352.404000,-11.958040,352.400000,22.962500,352.335000,23.539353,
352.596000,-12.405907,352.595000,22.962500,352.530000,23.538118,
352.791000,-12.853773,352.790000,22.962500,352.725000,23.537706,
352.987000,-13.301640,352.985000,23.095833,352.920000,23.670902,
353.185000,-12.853773,353.181000,23.140278,353.115000,23.581967,
353.378000,-12.853773,353.375000,23.021759,353.310000,23.685656,
353.571000,-12.405907,353.570000,22.982253,353.505000,23.720219,
353.767000,-12.853773,353.765000,22.969084,353.700000,23.731740,
353.965000,-12.405907,353.960000,22.964695,353.895000,23.602247,
354.157000,-13.749507,354.155000,22.963232,354.090000,23.692416,
354.354000,-15.988840,354.350000,22.962744,354.285000,23.589139,
354.547000,-14.197373,354.545000,22.962581,354.480000,23.554713,
354.744000,-12.853773,354.740000,22.962527,354.675000,23.543238,
354.936000,-12.405907,354.935000,22.962509,354.870000,23.539413,
355.131000,-17.780307,355.130000,22.941670,355.065000,23.517304,
355.327000,-11.958040,355.325000,22.934723,355.260000,23.509935,
355.522000,-11.510173,355.520000,22.932408,355.455000,23.507478,
355.717000,-11.510173,355.715000,22.931636,355.650000,23.506659,
355.914000,-15.540973,355.910000,22.952212,355.845000,23.527220,
356.107000,-13.749507,356.105000,22.959071,356.040000,23.534073,
356.304000,-11.062307,356.300000,22.961357,356.235000,23.536358,
356.497000,-11.062307,356.495000,22.962119,356.430000,23.537119,
356.692000,-11.510173,356.690000,22.962373,356.625000,23.537373,
356.887000,-11.510173,356.885000,22.962458,356.820000,23.537458,
357.084000,-11.062307,357.080000,22.962486,357.015000,23.537486,
357.284000,-11.958040,357.276000,22.962495,357.211000,23.537495,
357.476000,-11.510173,357.471000,22.962498,357.406000,23.537498,
357.668000,-11.062307,357.666000,22.962499,357.601000,23.537499,
357.862000,-11.510173,357.861000,22.962500,357.796000,23.537500,
358.058000,-11.510173,358.056000,22.962500,357.991000,23.537500,
358.254000,-11.510173,358.251000,22.962500,358.186000,23.537500,
358.449000,-10.166573,358.446000,22.962500,358.382000,23.537500,
358.642000,-20.467507,358.641000,22.962500,358.576000,23.537500,
358.838000,-14.197373,358.836000,22.962500,358.771000,23.537500,
359.035000,-11.510173,359.031000,22.962500,358.967000,23.537500,
359.231000,-11.510173,359.226000,22.962500,359.161000,23.537500,
359.423000,-10.614440,359.421000,22.962500,359.356000,23.537500,
359.624000,-17.780307,359.616000,22.962500,359.551000,23.537500,
359.814000,-10.614440,359.811000,22.962500,359.746000,23.537500,
360.009000,-14.645240,360.006000,22.962500,359.941000,23.537500,
360.206000,-11.958040,360.201000,22.962500,360.136000,23.537500,
360.398000,-11.958040,360.396000,22.962500,360.331000,23.537500,
360.593000,-10.614440,360.591000,22.962500,360.526000,23.537500,
360.788000,-10.614440,360.786000,22.941667,360.721000,23.516667,
360.983000,-10.166573,360.981000,22.934722,360.917000,23.509722,
361.180000,-10.166573,361.176000,22.932407,361.112000,23.507407,
361.375000,-10.166573,361.371000,22.931636,361.306000,23.506636,
361.571000,-10.166573,361.566000,22.931379,361.502000,23.506379,
361.764000,-13.749507,361.762000,22.952126,361.696000,23.527126,
361.960000,-9.718707,361.956000,22.959042,361.892000,23.534042,
362.155000,-9.718707,362.152000,22.940514,362.086000,23.515514,
362.348000,-11.958040,362.346000,22.934338,362.282000,23.509338,
362.549000,-9.270840,362.542000,22.953113,362.477000,23.528113,
362.738000,-15.093107,362.736000,22.938538,362.672000,23.513538,
362.933000,-13.749507,362.931000,22.954513,362.867000,23.529513,
363.129000,-10.614440,363.126000,23.093171,363.062000,23.534838,
363.323000,-8.822973,363.321000,23.006057,363.257000,23.536613,
363.518000,-9.270840,363.516000,22.977019,363.452000,23.537204,
363.712000,-9.270840,363.711000,22.967340,363.647000,23.537401,
363.911000,-8.822973,363.906000,22.964113,363.842000,23.537467,
364.103000,-10.166573,364.101000,22.963038,364.037000,23.537489,
364.298000,-11.510173,364.296000,22.962679,364.232000,23.537496,
364.494000,-13.749507,364.491000,22.962560,364.427000,23.537499,
364.688000,-12.405907,364.686000,22.962520,364.622000,23.537500,
364.883000,-9.270840,364.881000,23.095840,364.817000,23.537500,
365.077000,-9.718707,365.076000,23.006947,365.012000,23.537500,
365.273000,-9.270840,365.271000,22.977316,365.207000,23.537500,
365.468000,-9.270840,365.466000,22.967439,365.402000,23.537500,
365.663000,-9.270840,365.661000,22.964146,365.597000,23.537500,
365.858000,-8.822973,365.856000,22.963049,365.792000,23.537500,
366.053000,-8.822973,366.051000,22.962683,365.987000,23.537500,
366.249000,-8.375107,366.246000,22.962561,366.182000,23.537500,
366.443000,-8.822973,366.441000,22.962520,366.377000,23.537500,
366.640000,-7.927240,366.636000,22.962507,366.572000,23.537500,
366.836000,-8.375107,366.832000,22.962502,366.766000,23.537500,
367.028000,-8.375107,367.026000,22.962501,366.962000,23.537500,
367.223000,-8.375107,367.221000,22.962500,367.157000,23.537500,
367.418000,-7.927240,367.416000,22.962500,367.352000,23.537500,
367.619000,-7.927240,367.611000,22.962500,367.547000,23.537500,
367.808000,-7.927240,367.806000,22.962500,367.742000,23.537500,
368.004000,-7.479373,368.002000,22.962500,367.937000,23.537500,
368.198000,-7.031507,368.196000,22.962500,368.132000,23.537500,
368.396000,-7.479373,368.392000,22.962500,368.327000,23.537500,
368.588000,-8.822973,368.586000,22.962500,368.522000,23.537500,
368.783000,-8.822973,368.781000,22.962500,368.717000,23.537500,
368.978000,-6.583640,368.976000,22.962500,368.912000,23.537500,
369.174000,-7.479373,369.172000,22.962500,369.107000,23.537500,
369.368000,-9.718707,369.366000,22.962500,369.302000,23.537500,
369.565000,-7.031507,369.562000,22.962500,369.497000,23.537500,
369.758000,-7.479373,369.756000,22.962500,369.692000,23.537500,
369.952000,-7.031507,369.951000,22.962500,369.887000,23.537500,
370.150000,-7.479373,370.146000,22.962500,370.082000,23.537500,
370.346000,-7.031507,370.342000,22.962500,370.277000,23.537500,
370.538000,-11.062307,370.537000,22.962500,370.472000,23.537500,
370.733000,-9.718707,370.732000,22.962500,370.667000,23.537500,
370.930000,-9.270840,370.927000,22.962500,370.862000,23.404167,
371.126000,-7.927240,371.122000,22.962500,371.057000,23.359722,
371.318000,-7.479373,371.316000,22.962500,371.252000,23.344907,
371.516000,-7.031507,371.512000,22.962500,371.447000,23.339969,
371.707000,-6.583640,371.706000,22.962500,371.642000,23.338323,
371.904000,-6.583640,371.901000,22.962500,371.837000,23.337774,
372.098000,-7.031507,372.096000,22.962500,372.032000,23.470925,
372.293000,-7.031507,372.291000,22.962500,372.227000,23.381975,
372.488000,-8.822973,372.486000,22.962500,372.422000,23.485658,
372.684000,-7.031507,372.681000,22.962500,372.617000,23.386886,
372.878000,-6.583640,372.876000,22.962500,372.812000,23.353962,
373.085000,-7.031507,373.071000,22.962500,373.007000,23.342987,
373.268000,-6.583640,373.266000,22.962500,373.201000,23.339329,
373.470000,-6.135773,373.461000,22.962500,373.396000,23.338110,
373.658000,-7.031507,373.656000,22.962500,373.591000,23.337703,
373.853000,-7.479373,373.851000,22.962500,373.787000,23.337568,
374.048000,-8.822973,374.046000,22.962500,373.982000,23.337523,
374.245000,-6.583640,374.242000,22.962500,374.176000,23.337508,
374.438000,-6.583640,374.436000,22.962500,374.372000,23.337503,
374.637000,-6.583640,374.633000,22.962500,374.567000,23.470834,
374.829000,-8.375107,374.828000,22.962500,374.763000,23.381945,
375.023000,-11.062307,375.022000,22.962500,374.958000,23.352315,
375.219000,-8.822973,375.217000,22.962500,375.153000,23.342438,
375.414000,-8.822973,375.412000,22.962500,375.348000,23.339146,
375.609000,-7.031507,375.607000,22.962500,375.543000,23.338049,
375.807000,-7.031507,375.803000,22.962500,375.738000,23.337683,
376.000000,-7.031507,375.997000,22.962500,375.933000,23.337561,
376.194000,-6.583640,376.192000,22.962500,376.128000,23.470854,
376.389000,-6.135773,376.388000,22.941667,376.323000,23.361118,
376.584000,-5.687907,376.583000,22.934722,376.518000,23.324539,
376.779000,-6.135773,376.778000,22.953241,376.713000,23.333180,
376.974000,-5.687907,376.972000,22.938580,376.908000,23.315227,
377.169000,-5.687907,377.168000,22.933693,377.103000,23.309242,
377.364000,-6.583640,377.363000,22.932064,377.298000,23.307247,
377.559000,-6.135773,377.558000,22.931521,377.493000,23.306582,
377.755000,-5.687907,377.753000,22.931340,377.688000,23.306361,
377.949000,-6.135773,377.948000,22.931280,377.883000,23.306287,
378.144000,-7.927240,378.143000,22.952093,378.078000,23.327096,
378.346000,-5.687907,378.338000,22.938198,378.273000,23.313199,
378.534000,-6.135773,378.533000,22.954399,378.468000,23.329400,
378.729000,-13.301640,378.728000,22.938966,378.663000,23.313967,
378.924000,-7.479373,378.923000,22.933822,378.858000,23.308822,
379.122000,-7.927240,379.118000,22.932107,379.053000,23.307107,
379.315000,-8.822973,379.313000,22.931536,379.248000,23.306536,
379.511000,-4.792173,379.508000,22.931345,379.443000,23.306345,
379.705000,-4.344307,379.703000,22.931282,379.638000,23.306282,
379.900000,-4.344307,379.898000,22.931261,379.833000,23.306261,
380.094000,-4.792173,380.093000,22.931254,380.028000,23.306254,
380.289000,-4.344307,380.288000,22.931251,380.223000,23.306251,
380.488000,-4.792173,380.484000,22.931250,380.418000,23.306250,
380.679000,-4.792173,380.678000,22.931250,380.613000,23.306250,
380.877000,-4.792173,380.873000,22.931250,380.808000,23.306250,
381.070000,-5.240040,381.068000,22.931250,381.003000,23.306250,
